1771150735.9393206,0.7454342246055603,0.06230111047625542,0.09491802006959915
1771150736.0373178,0.7456610202789307,0.0625726729631424,0.093784399330616
1771150736.1373148,0.7460633516311646,0.06283780932426453,0.09138286858797073
1771150736.2373128,0.7463746070861816,0.0629955604672432,0.08972754329442978
1771150736.3373125,0.7466702461242676,0.06325718760490417,0.08926045149564743
1771150736.439314,0.7468328475952148,0.06341429054737091,0.08923137933015823
1771150736.539312,0.7471410036087036,0.0637320876121521,0.08969754725694656
1771150736.6393087,0.7473623156547546,0.06395529955625534,0.08913055807352066
1771150736.7393057,0.7477120161056519,0.06423522531986237,0.08773132413625717
1771150736.8373032,0.7479743957519531,0.06445053964853287,0.085926853120327
1771150736.9373024,0.7483776807785034,0.06475404649972916,0.08437765389680862
1771150737.0372999,0.7486742734909058,0.06493130326271057,0.08333060890436172
1771150737.139298,0.7491146326065063,0.06519567221403122,0.08364518731832504
1771150737.2392955,0.7494383454322815,0.06538927555084229,0.08437181264162064
1771150737.3372931,0.7498165369033813,0.06567180901765823,0.08494629710912704
1771150737.4372933,0.7501347661018372,0.06584443897008896,0.0822233185172081
1771150737.5392876,0.7505851984024048,0.06598019599914551,0.07948926836252213
1771150737.6392848,0.7509055733680725,0.0659782811999321,0.07757119089365005
1771150737.7372794,0.7513704895973206,0.06606350094079971,0.07571203261613846
1771150737.837276,0.7517361044883728,0.06610752642154694,0.07406286150217056
1771150737.9372716,0.752214789390564,0.06630143523216248,0.07237371057271957
1771150738.0392702,0.7525889873504639,0.0664563849568367,0.06964213401079178
1771150738.1392648,0.7531505823135376,0.06678122282028198,0.06731370836496353
1771150738.239261,0.7536264061927795,0.06707463413476944,0.06397136300802231
1771150738.337257,0.7542455792427063,0.06745189428329468,0.06140913814306259
1771150738.4372513,0.7546966671943665,0.0677134171128273,0.059130556881427765
1771150738.5372496,0.7552483081817627,0.06800063699483871,0.05543748289346695
1771150738.6372454,0.7556513547897339,0.06824023276567459,0.05166403204202652
1771150738.737242,0.7562094330787659,0.06851204484701157,0.04877711087465286
1771150738.8372376,0.7566210627555847,0.06872490793466568,0.045381300151348114
1771150738.9392366,0.757162868976593,0.06900254637002945,0.04357854276895523
1771150739.0392323,0.7575600743293762,0.06919930875301361,0.042327798902988434
1771150739.1372278,0.7580389380455017,0.06942950189113617,0.041969217360019684
1771150739.2372231,0.758391261100769,0.06957612186670303,0.04113171249628067
1771150739.3392186,0.7589275240898132,0.06978464126586914,0.039536260068416595
1771150739.4392169,0.7593367695808411,0.06995772570371628,0.038357801735401154
1771150739.5372121,0.7598533034324646,0.07020998001098633,0.03896119445562363
1771150739.6372075,0.7602025866508484,0.0703994631767273,0.04025580734014511
1771150739.7372031,0.7606167793273926,0.07062544673681259,0.04302852600812912
1771150739.8391984,0.7608886957168579,0.07075466960668564,0.04511933773756027
1771150739.9391944,0.7612365484237671,0.07105852663516998,0.04659447818994522
1771150740.039193,0.7614607214927673,0.07130620628595352,0.047068335115909576
1771150740.139189,0.7617923021316528,0.07162836939096451,0.04707322269678116
1771150740.2371848,0.7620298862457275,0.07186202704906464,0.04640340059995651
1771150740.3371813,0.7624218463897705,0.07213743031024933,0.04632159322500229
1771150740.4391782,0.762750506401062,0.07229123264551163,0.045479677617549896
1771150740.537175,0.7633102536201477,0.07250014692544937,0.0430317297577858
1771150740.6371722,0.7637481689453125,0.07263591140508652,0.04189132899045944
1771150740.7371695,0.7642890214920044,0.07291950285434723,0.041963718831539154
1771150740.8371658,0.7646671533584595,0.07313759624958038,0.042819567024707794
1771150740.9391627,0.7650623321533203,0.0734768882393837,0.04289207607507706
1771150741.0391603,0.7653284668922424,0.07376408576965332,0.04234660416841507
1771150741.1391568,0.7656849026679993,0.07419142872095108,0.0420839861035347
1771150741.239154,0.765933096408844,0.07448971271514893,0.04193601757287979
1771150741.3371513,0.7662743330001831,0.07484491914510727,0.04262828081846237
1771150741.4391484,0.7664908170700073,0.07507648319005966,0.04405628889799118
1771150741.5371451,0.7669010162353516,0.07543814182281494,0.0457514151930809
1771150741.639142,0.7672151923179626,0.07570056617259979,0.047260068356990814
1771150741.7391386,0.767707109451294,0.07600712031126022,0.04863414913415909
1771150741.8391347,0.7680962085723877,0.07621000707149506,0.04969654232263565
1771150741.9391315,0.7685862183570862,0.07657705992460251,0.05223863571882248
1771150742.0391283,0.7696413397789001,0.0777013897895813,0.05390185862779617
1771150742.1371255,0.7699910402297974,0.07720059156417847,0.05614776164293289
1771150742.2371223,0.7694393396377563,0.07614589482545853,0.0578191801905632
1771150742.339119,0.769398033618927,0.07479813694953918,0.05867578834295273
1771150742.4391165,0.7691015005111694,0.07576220482587814,0.05767466872930527
1771150742.5391138,0.7693163156509399,0.07545771449804306,0.056422360241413116
1771150742.6391106,0.7701621651649475,0.07622788101434708,0.055830396711826324
1771150742.737108,0.7699262499809265,0.07703408598899841,0.054206036031246185
1771150742.8371053,0.7698008418083191,0.07686252892017365,0.05269899219274521
1771150742.937104,0.7700724601745605,0.07682134211063385,0.04757421463727951
1771150743.039101,0.770734965801239,0.07618963718414307,0.04528067260980606
1771150743.139098,0.7740534543991089,0.07507997006177902,0.046941883862018585
1771150743.2390952,0.7793412804603577,0.07460401207208633,0.04394526034593582
1771150743.3370926,0.782529354095459,0.07915739715099335,0.04104439169168472
1771150743.4370902,0.7859232425689697,0.08044036477804184,0.03717920929193497
1771150743.537087,0.7850630283355713,0.08043933659791946,0.03364478796720505
1771150743.637084,0.7772005796432495,0.07990818470716476,0.030754439532756805
1771150743.7370806,0.7709084153175354,0.07999177277088165,0.029468633234500885
1771150743.8370779,0.7650703191757202,0.08011750876903534,0.028458721935749054
1771150743.9390776,0.7628560066223145,0.08083051443099976,0.026599042117595673
1771150744.039077,0.7617674469947815,0.08017197251319885,0.02486463636159897
1771150744.139075,0.7617112994194031,0.08056389540433884,0.023513533174991608
1771150744.2390735,0.7618175148963928,0.08034307509660721,0.023409508168697357
1771150744.3390727,0.763322651386261,0.0800420418381691,0.021262891590595245
1771150744.439071,0.7644209861755371,0.08022411912679672,0.017758704721927643
1771150744.53907,0.7668620944023132,0.07967079430818558,0.014642022550106049
1771150744.6370678,0.7683656811714172,0.07977315038442612,0.01259402185678482
