1771331125.5807984,0.4431490898132324,-2.807783603668213,-0.05675720423460007
1771331125.678822,0.4490604102611542,-2.820370674133301,-0.058243878185749054
1771331125.7788453,0.45573315024375916,-2.8345260620117188,-0.058745503425598145
1771331125.8818688,0.4615249037742615,-2.8468194007873535,-0.0593278706073761
1771331125.978892,0.46821582317352295,-2.860685110092163,-0.0609714537858963
1771331126.0809155,0.4740806519985199,-2.872675657272339,-0.06323710083961487
1771331126.178935,0.4791710674762726,-2.8829047679901123,-0.0655159056186676
1771331126.2809582,0.4854859411716461,-2.8955957889556885,-0.06837985664606094
1771331126.3819778,0.4924646019935608,-2.909512996673584,-0.07215443253517151
1771331126.479001,0.49848636984825134,-2.921396255493164,-0.07347629964351654
1771331126.5820243,0.502525269985199,-2.9291036128997803,-0.07328512519598007
1771331126.6820483,0.5052093863487244,-2.9339756965637207,-0.07219578325748444
1771331126.7790718,0.5067556500434875,-2.936626434326172,-0.0693608820438385
1771331126.8820953,0.5074693560600281,-2.9376931190490723,-0.06618434935808182
1771331126.9791155,0.5073944926261902,-2.9373018741607666,-0.06333128362894058
1771331127.079136,0.5069443583488464,-2.936229705810547,-0.06122005730867386
1771331127.1791568,0.5060800909996033,-2.9343788623809814,-0.058236248791217804
1771331127.2811804,0.5048342943191528,-2.9317591190338135,-0.05609746277332306
1771331127.3792036,0.5030785202980042,-2.928022623062134,-0.05423862487077713
1771331127.4792266,0.5013279318809509,-2.924255609512329,-0.05249466001987457
1771331127.5792496,0.49906396865844727,-2.9194581508636475,-0.05003638565540314
1771331127.681273,0.4969436228275299,-2.914926528930664,-0.04870321601629257
1771331127.7792964,0.49428924918174744,-2.909313678741455,-0.04779408872127533
1771331127.8823192,0.4917798340320587,-2.9039926528930664,-0.044691070914268494
1771331127.9793422,0.4885122776031494,-2.8975260257720947,-0.0393400639295578
1771331128.0793655,0.48540428280830383,-2.891547918319702,-0.03510815650224686
1771331128.1793869,0.48213812708854675,-2.885425090789795,-0.031556010246276855
1771331128.279411,0.47839435935020447,-2.878476619720459,-0.028076080605387688
